Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Valtteri Filppula,,,C,3200,DET,@DAL,1,L3,,2.03,15.1,15.0,15.0,0.6,0.5,0.5,1.6,1.3,1.3,-0.5,3.2,4.2,1.3,1.6,0.5
Mikhail Grigorenko,,,W,3200,CLS,FLA,2,L4,P2,2.83,14.4,15.0,15.0,0.8,1.2,1.2,6.2,6.3,6.3,0.5,12.0,5.8,1.8,1.6,0.5
Michael Raffl,,,W,3200,PHI,@NJ,2,L4,,3.06,13.6,13.6,13.6,0.8,1.0,1.0,4.5,6.5,6.5,0.5,12.6,4.4,1.4,1.6,0.5
Wayne Simmonds,,,W,3200,TOR,@CGY,1,L3,P1,3.01,9.9,9.0,9.0,1.4,1.3,1.3,5.4,4.3,4.3,-1.8,10.4,5.7,1.8,15.2,4.8
Austin Wagner,,,W,3200,LA,@MIN,6,,,2.43,9.9,9.9,9.9,1.7,1.7,1.7,5.3,5.3,5.3,-1.1,11.8,0.0,0.0,0.0,0.0
Sean Kuraly,,,C,3200,BOS,PIT,2,L4,,2.93,14.2,14.2,14.2,1.2,1.2,1.2,3.2,3.2,3.2,1.2,5.2,4.9,1.5,4.8,1.5
Riley Sheahan,,,C,3200,BUF,NYR,1,L4,,3.04,11.3,11.0,11.0,0.4,0.5,0.5,5.0,4.4,4.4,-1.9,10.7,4.3,1.3,0.0,0.0
Nate Thompson,,D,C,3200,WPG,EDM,4,,,2.93,7.4,7.4,7.4,0.3,0.3,0.3,0.4,0.4,0.4,-0.4,1.2,0.0,0.0,0.0,0.0
Eeli Tolvanen,,,W,3200,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Aleksi Saarela,,,C,3200,FLA,@CLS,n/a,,,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Lewis,,,W,3200,WPG,EDM,1,L4,,2.93,9.5,9.4,9.4,0.8,0.7,0.7,4.5,3.7,3.7,-0.1,7.6,4.1,1.3,0.0,0.0
Jason Dickinson,,,W,3200,DAL,DET,1,L1,,2.97,17.1,17.1,17.1,0.5,0.5,0.5,6.6,6.6,6.6,-0.5,13.8,5.5,1.7,15.2,4.8
Derek Ryan,,,C,3200,CGY,TOR,1,L4,,2.99,11.3,11.3,11.3,0.5,0.5,0.5,1.6,1.6,1.6,0.3,2.9,5.3,1.7,0.0,0.0
Antti Suomela,,,C,3200,SJ,@COL,n/a,,,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicolas Aube-Kubel,,,W,3200,PHI,@NJ,2,L4,,3.06,11.8,11.7,11.7,0.8,0.7,0.7,4.3,4.9,4.9,-0.8,10.7,5.5,1.7,1.6,0.5
Matt Calvert,,,W,3200,COL,SJ,1,,,3.54,14.7,13.5,13.5,1.4,1.2,1.2,4.2,4.0,4.0,0.4,7.6,0.0,0.0,0.0,0.0
Julien Gauthier,,,W,3200,NYR,@BUF,6,L4,,2.96,8.6,8.6,8.6,1.3,1.3,1.3,2.1,2.1,2.1,1.2,3.1,3.6,1.1,0.0,0.0
Tyson Jost,,,W,3200,COL,SJ,1,L4,,3.54,13.8,12.6,12.6,0.4,0.3,0.3,1.0,0.8,0.8,-0.5,2.1,5.7,1.8,11.2,3.5
Tage Thompson,,,W,3200,BUF,NYR,3,,,3.04,14.7,14.7,14.7,1.3,1.3,1.3,5.2,5.2,5.2,-0.1,10.5,0.0,0.0,0.0,0.0
Brett Howden,,,C,3200,NYR,@BUF,1,L3,,2.96,13.3,13.3,13.3,1.2,1.2,1.2,3.8,3.8,3.8,0.2,7.5,5.4,1.7,4.8,1.5
Maxim Letunov,,Q,C,3200,SJ,@COL,n/a,,,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cal Clutterbuck,,,W,3200,NYI,@WAS,1,,,2.90,14.4,14.4,14.4,1.2,1.2,1.2,3.8,3.8,3.8,0.3,7.3,0.0,0.0,4.8,1.5
Sam Gagner,,D,W,3200,DET,@DAL,6,,,2.03,12.5,12.5,12.5,1.5,1.5,1.5,2.4,2.4,2.4,0.3,4.5,0.0,0.0,0.0,0.0
Eetu Luostarinen,,,W,3200,FLA,@CLS,6,L3,,2.67,13.6,13.6,13.6,2.0,2.0,2.0,15.6,15.6,15.6,-1.9,33.1,3.9,1.2,1.6,0.5
Mathieu Perreault,,,W,3200,WPG,EDM,1,L3,P2,2.93,12.0,11.6,11.6,0.6,0.8,0.8,3.5,3.5,3.5,-1.3,8.3,4.8,1.5,18.4,5.8
Johan Larsson,,,C,3200,ARI,ANH,1,L4,,2.68,14.6,14.3,14.3,1.2,1.0,1.0,3.5,3.2,3.2,1.8,4.6,4.1,1.3,0.0,0.0
Noah Gregor,,,C,3200,SJ,@COL,1,L3,,2.46,10.9,10.9,10.9,2.3,2.3,2.3,7.4,7.4,7.4,1.6,13.2,4.2,1.3,20.0,6.3
Kevin Stenlund,,,C,3200,CLS,FLA,2,L4,P2,2.83,11.5,11.5,11.5,1.0,1.0,1.0,9.6,9.6,9.6,9.6,9.6,6.7,2.1,15.2,4.8
Carl Hagelin,,,W,3200,WAS,NYI,1,L3,,2.60,15.5,15.1,15.1,1.0,1.0,1.0,2.2,2.1,2.1,-0.1,4.3,5.4,1.7,6.4,2.0
Luke Glendening,,,W,3200,DET,@DAL,1,L2,,2.03,14.3,14.0,14.0,0.6,0.7,0.7,3.2,3.7,3.7,1.8,5.7,4.7,1.5,1.6,0.5
Lucas Wallmark,,,C,3200,CHI,@NSH,3,,,2.58,14.1,14.1,14.1,0.8,0.8,0.8,7.0,7.0,7.0,-1.3,15.3,0.0,0.0,0.0,0.0
Josh Leivo,,,W,3100,CGY,TOR,1,L3,,2.99,12.4,12.4,12.4,1.0,1.0,1.0,3.6,3.6,3.6,-1.7,8.9,7.2,2.3,1.6,0.5
Travis Boyd,,,C,3100,TOR,@CGY,n/a,L4,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,2.3,13.6,4.4
Colin Blackwell,,,W,3100,NYR,@BUF,1,L4,,2.96,9.0,9.0,9.0,2.0,2.0,2.0,15.2,15.2,15.2,15.2,15.2,4.6,1.5,9.6,3.1
Jason Spezza,,,C,3100,TOR,@CGY,1,,,3.01,9.6,8.4,8.4,0.4,0.6,0.6,4.6,4.9,4.9,-0.4,10.2,0.0,0.0,0.0,0.0
Matthew Nieto,,,W,3100,SJ,@COL,1,L4,,2.46,12.3,13.2,13.2,1.6,1.5,1.5,9.3,8.0,8.0,1.4,14.6,4.7,1.5,0.0,0.0
Joakim Nordstrom,,,W,3100,CGY,TOR,1,L4,,2.99,10.6,10.6,10.6,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,3.7,1.2,1.6,0.5
Andreas Johnson,,,W,3100,NJ,PHI,1,L4,P2,2.44,12.4,12.4,12.4,0.2,0.2,0.2,1.0,1.0,1.0,0.1,1.8,7.8,2.5,9.6,3.1
Nick Cousins,,,W,3100,NSH,CHI,1,L3,P2,3.42,14.4,14.4,14.4,1.0,1.0,1.0,3.2,3.2,3.2,-0.2,6.6,5.8,1.9,8.0,2.6
David Kampf,,,W,3100,CHI,@NSH,1,L4,,2.58,13.5,12.6,12.6,1.2,1.2,1.2,2.2,2.1,2.1,0.8,3.4,4.4,1.4,1.6,0.5
Ryan Carpenter,,,C,3100,CHI,@NSH,1,L4,,2.58,13.0,12.2,12.2,2.0,1.8,1.8,4.2,3.7,3.7,0.9,6.5,4.4,1.4,3.2,1.0
Michael Rasmussen,,,W,3100,DET,@DAL,1,L3,P2,2.03,11.9,11.9,11.9,1.0,1.0,1.0,4.0,4.0,4.0,-1.0,9.0,5.7,1.8,3.2,1.0
John Leonard,,,W,3100,SJ,@COL,1,L2,P2,2.46,13.3,13.2,13.2,1.6,1.7,1.7,2.9,5.9,5.9,-1.8,13.6,7.4,2.4,1.6,0.5
Troy Terry,,,W,3100,ANH,@ARI,1,L3,P2,2.32,12.8,13.4,13.4,1.2,1.3,1.3,1.9,2.1,2.1,0.8,3.4,5.2,1.7,0.0,0.0
Paul Cotter,,,C,3000,VGK,STL,n/a,,,3.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Reese Johnson,,,W,3000,CHI,@NSH,n/a,,,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Cogliano,,,W,3000,DAL,DET,1,L3,,2.97,14.3,14.3,14.3,1.5,1.5,1.5,3.2,3.2,3.2,0.9,5.5,3.5,1.2,0.0,0.0
Jesper Boqvist,,,W,3000,NJ,PHI,4,,,2.44,14.1,14.1,14.1,0.5,0.5,0.5,1.6,1.6,1.6,0.3,2.9,0.0,0.0,0.0,0.0
Taro Hirose,,,W,3000,DET,@DAL,1,L4,P2,2.03,15.2,15.2,15.2,2.0,2.0,2.0,4.8,4.8,4.8,4.8,4.8,0.0,0.0,11.2,3.7
Darren Helm,,Q,W,3000,DET,@DAL,3,,,2.03,9.4,9.4,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kristian Vesalainen,,,W,3000,WPG,EDM,2,,,2.93,9.4,9.4,9.4,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Oliver Wahlstrom,,,W,3000,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Henry,,,W,3000,COL,SJ,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Kaut,,,W,3000,COL,SJ,3,,,3.54,5.8,5.8,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fabian Zetterlund,,,W,3000,NJ,PHI,n/a,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Logan O'Connor,,,W,3000,COL,SJ,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mikhail Maltsev,,,W,3000,NJ,PHI,n/a,,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bryan Little,,D,C,3000,WPG,EDM,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kristian Reichel,,,C,3000,WPG,EDM,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Gustafsson,,,C,3000,WPG,EDM,1,L4,,2.93,4.7,4.7,4.7,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,3.2,1.1,0.0,0.0
Joona Luoto,,,W,3000,WPG,EDM,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Toews,,D,C,3000,CHI,@NSH,n/a,,,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Ladd,,,W,3000,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rasmus Kupari,,,C,3000,LA,@MIN,n/a,,,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pavel Shen,,,C,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanner Laczynski,,,C,3000,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brett Leason,,,W,3000,WAS,NYI,n/a,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Zegras,,,C,3000,ANH,@ARI,n/a,,,2.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor McMichael,,,W,3000,WAS,NYI,1,,,2.60,9.9,9.9,9.9,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Thomas Novak,,,C,3000,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Khodorenko,,,C,3000,NYR,@BUF,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Philip Tomasino,,,C,3000,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alex Turcotte,,D,C,3000,LA,@MIN,n/a,,,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nicholas Robertson,,D,W,3000,TOR,@CGY,9,,,3.01,2.3,2.3,2.3,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Jakob Pelletier,,,W,3000,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Robert Lantosi,,,W,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Krebs,,,C,3000,VGK,STL,n/a,,,3.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cole Smith,,,W,3000,NSH,CHI,11,,,3.42,6.0,6.0,6.0,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Simon Holmstrom,,,W,3000,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Duhaime,,,W,3000,MIN,LA,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Josh Wilkins,,,C,3000,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joel Kellman,,,C,3000,SJ,@COL,11,,,2.46,12.1,12.1,12.1,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Martin Pospisil,,,C,3000,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mason Jobst,,,C,3000,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nico Sturm,,Q,C,3000,MIN,LA,5,L4,,3.07,9.1,9.1,9.1,2.3,2.3,2.3,4.4,4.4,4.4,-0.7,9.5,6.2,2.1,1.6,0.5
Marco Rossi,,D,C,3000,MIN,LA,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rhett Gardner,,,W,3000,DAL,DET,n/a,L4,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5
Joe Snively,,,W,3000,WAS,NYI,n/a,,,2.60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rem Pitlick,,,C,3000,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Patrick Newell,,,C,3000,NYR,@BUF,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bobo Carpenter,,,W,3000,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Quinton Byfield,,,C,3000,LA,@MIN,n/a,,,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mathias Brome,,,W,3000,DET,@DAL,1,L1,P2,2.03,13.9,13.6,13.6,0.4,0.5,0.5,0.6,1.1,1.1,-0.2,2.4,4.5,1.5,1.6,0.5
Milan Lucic,,,W,3000,CGY,TOR,1,L4,P2,2.99,10.7,10.7,10.7,1.0,1.0,1.0,4.8,4.8,4.8,-0.3,9.9,4.2,1.4,13.6,4.5
Fredrik Handemark,,,C,3000,SJ,@COL,7,,,2.46,9.7,9.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonas Rondbjerg,,,W,3000,VGK,STL,n/a,,,3.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lean Bergmann,,,W,3000,SJ,@COL,n/a,,,2.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Johan Sodergran,,,W,3000,LA,@MIN,n/a,,,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Linus Sandin,,,W,3000,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Wade Allison,,D,W,3000,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gaetan Haas,,Q,C,3000,EDM,@WPG,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kirby Dach,,D,C,3000,CHI,@NSH,n/a,,,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joakim Nygard,,,W,3000,EDM,@WPG,5,,,3.07,9.4,9.4,9.4,0.7,0.7,0.7,1.1,1.1,1.1,0.1,2.0,0.0,0.0,0.0,0.0
Kasper Bjorkqvist,,,W,3000,PIT,@BOS,n/a,,,2.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mikael Hakkarainen,,,C,3000,CHI,@NSH,n/a,,,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vitali Kravtsov,,,W,3000,NYR,@BUF,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brett Murray,,,W,3000,BUF,NYR,n/a,,,3.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander Barabanov,,,W,3000,TOR,@CGY,1,,,3.01,5.0,5.0,5.0,0.5,0.5,0.5,2.4,2.4,2.4,0.3,4.5,0.0,0.0,0.0,0.0
Tim Soderlund,,,C,3000,CHI,@NSH,n/a,,,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jake Elmer,,,W,3000,NYR,@BUF,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zach Senyshyn,,,W,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zack Smith,,D,C,3000,CHI,@NSH,n/a,,,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Bunting,,,W,3000,ARI,ANH,n/a,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Evan Polei,,,W,3000,STL,@VGK,n/a,,,2.50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Evgeny Svechnikov,,,W,3000,DET,@DAL,n/a,,,2.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Glenn Gawdin,,,C,3000,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lane Pederson,,,C,3000,ARI,ANH,n/a,,,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nick Merkley,,,W,3000,NJ,PHI,n/a,L3,,2.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,2.2,8.0,2.7
Christian Fischer,,,W,3000,ARI,ANH,1,L4,,2.68,12.4,12.1,12.1,0.4,0.3,0.3,1.6,1.3,1.3,0.1,2.5,5.4,1.8,1.6,0.5
Ryan Reaves,,,W,3000,VGK,STL,1,L4,,3.00,9.7,9.9,9.9,0.4,0.3,0.3,2.2,3.5,3.5,0.0,6.9,3.3,1.1,0.0,0.0
Bokondji Imama,,,W,3000,LA,@MIN,n/a,,,2.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Daniel Sprong,,,W,3000,WAS,NYI,1,L4,P2,2.60,10.1,10.1,10.1,2.3,2.3,2.3,6.0,6.0,6.0,-1.0,13.0,6.1,2.0,15.2,5.1
Keegan Kolesar,,,W,3000,VGK,STL,1,L3,,3.00,6.6,6.2,6.2,0.8,0.7,0.7,3.2,2.7,2.7,-0.9,6.3,0.0,0.0,8.0,2.7
Kole Sherwood,,,W,3000,CLS,FLA,n/a,,,2.83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Philp,,,C,3000,CGY,TOR,n/a,,,2.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yakov Trenin,,,W,3000,NSH,CHI,1,L4,,3.42,7.3,7.3,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,1.5,15.2,5.1
Cole Bardreau,,,C,3000,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kyle Rau,,,W,3000,MIN,LA,n/a,,,3.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devin Shore,,,W,3000,EDM,@WPG,1,,,3.07,9.7,9.3,9.3,0.8,0.7,0.7,4.1,3.9,3.9,-1.9,9.7,0.0,0.0,0.0,0.0
Michael Dal Colle,,,W,3000,NYI,@WAS,1,,,2.90,10.8,10.8,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tomas Nosek,,,W,3000,VGK,STL,1,L4,,3.00,12.2,12.3,12.3,1.2,1.3,1.3,2.6,4.9,4.9,-0.9,10.8,4.3,1.4,4.8,1.6
John Quenneville,,,W,3000,CHI,@NSH,n/a,,,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vladislav Kamenev,,,C,3000,COL,SJ,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Richard,,,W,3000,NSH,CHI,n/a,,,3.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anton Blidh,,,W,3000,BOS,PIT,n/a,,,2.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ondrej Kase,,D,W,3000,BOS,PIT,9,,,2.93,9.3,9.3,9.3,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Tanner Kero,,,C,3000,DAL,DET,1,L2,,2.97,13.1,13.1,13.1,0.0,0.0,0.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,6.4,2.1
Dmytro Timashov,,,W,3000,NYI,@WAS,n/a,,,2.90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jansen Harkins,,,W,3000,WPG,EDM,1,L4,P2,2.93,9.4,9.4,9.4,0.8,0.8,0.8,1.3,1.3,1.3,-0.8,3.4,5.3,1.8,0.0,0.0
Riley Tufte,,,W,3000,DAL,DET,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trent Frederic,,,C,3000,BOS,PIT,2,L3,,2.93,12.0,12.0,12.0,1.2,1.2,1.2,3.8,3.8,3.8,-1.4,9.1,4.7,1.6,0.0,0.0
Max Jones,,,W,3000,ANH,@ARI,1,L1,,2.32,12.2,12.2,12.2,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,5.9,2.0,1.6,0.5
German Rubtsov,,,C,3000,PHI,@NJ,n/a,,,3.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael McLeod,,,C,3000,NJ,PHI,1,L4,,2.44,12.1,12.1,12.1,1.0,1.0,1.0,1.6,1.6,1.6,0.5,2.7,3.4,1.1,13.6,4.5
Kieffer Bellows,,,W,3000,NYI,@WAS,4,L2,,2.90,8.8,8.8,8.8,0.5,0.5,0.5,1.2,1.2,1.2,-0.3,2.7,4.8,1.6,4.8,1.6
Yegor Korshkov,,,W,3000,TOR,@CGY,n/a,,,3.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
