Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Gemel Smith,,,W,3000,TB,CAR,54,,,3.57,9.4,9.4,9.4,0.3,0.3,0.3,5.6,5.6,5.6,-1.5,12.7,0.0,0.0,0.0,0.0
Mark Letestu,,,C,3000,WPG,@LA,45,,,2.97,10.7,10.6,10.6,0.8,0.7,0.7,2.9,2.3,2.3,0.7,3.8,0.0,0.0,0.0,0.0
Michael Bunting,,,W,3000,ARI,SJ,n/a,,,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Troy Brouwer,,,W,3000,STL,PIT,0,L3,,3.10,10.2,10.2,10.2,0.3,0.3,0.3,0.5,0.5,0.5,-0.4,1.5,2.6,0.9,1.6,0.5
Anthony Richard,,,W,3000,NSH,@FLA,34,,,3.17,4.2,4.2,4.2,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Matt Martin,,,W,3000,NYI,CLS,2,,,3.12,8.2,9.6,9.6,0.8,0.8,0.8,5.6,4.4,4.4,-3.0,11.8,0.0,0.0,4.8,1.6
Scott Wilson,,,C,3000,BUF,@TOR,n/a,,,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Evgeny Svechnikov,,,W,3000,DET,WAS,33,,,2.72,8.3,8.3,8.3,1.8,1.8,1.8,3.2,3.2,3.2,0.9,5.5,0.0,0.0,0.0,0.0
Jordan Martinook,,,W,3000,CAR,@TB,0,L4,,2.93,10.9,11.4,11.4,1.2,0.9,0.9,2.9,3.6,3.6,0.6,6.7,6.6,2.2,15.2,5.1
Owen Tippett,,,W,3000,FLA,NSH,n/a,,,3.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devante Smith-Pelly,,,W,3000,CGY,OTT,n/a,,,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Chaput,,,C,3000,ARI,SJ,25,,,2.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Rasmussen,,,W,3000,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander Volkov,,,W,3000,TB,CAR,20,,,3.57,11.9,11.9,11.9,0.8,0.8,0.8,1.6,1.6,1.6,0.3,2.9,0.0,0.0,0.0,0.0
Jaret Anderson-Dolan,,,C,3000,LA,WPG,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joseph Blandisi,,,C,3000,PIT,@STL,0,,,2.90,9.5,9.0,9.0,0.6,0.6,0.6,1.3,3.8,3.8,-1.7,9.3,0.0,0.0,12.8,4.3
Andrew Agozzino,,,W,3000,PIT,@STL,50,,,2.90,1.7,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Loui Eriksson,,,W,3000,VAN,@EDM,2,L4,,3.09,8.2,9.1,9.1,0.2,0.7,0.7,0.6,2.3,2.3,-0.4,5.0,6.5,2.2,18.4,6.1
Klim Kostin,,,W,3000,STL,PIT,6,,,3.10,8.5,8.5,8.5,1.3,1.3,1.3,5.0,5.0,5.0,-0.8,10.8,0.0,0.0,0.0,0.0
Adam Johnson,,,W,3000,PIT,@STL,34,,,2.90,7.6,6.7,6.7,0.6,0.7,0.7,1.9,4.7,4.7,-3.6,13.0,0.0,0.0,0.0,0.0
Lukas Radil,,,W,3000,SJ,@ARI,0,L4,,2.64,7.6,9.4,9.4,0.6,0.9,0.9,1.3,1.6,1.6,0.5,2.7,6.7,2.2,0.0,0.0
Logan Shaw,,,W,3000,WPG,@LA,0,L4,,2.97,7.7,7.2,7.2,0.4,0.4,0.4,1.3,1.6,1.6,0.6,2.6,1.5,0.5,1.6,0.5
Shane Gersich,,,C,3000,WAS,@DET,n/a,,,3.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Otto Koivula,,,C,3000,NYI,CLS,2,L4,,3.12,7.5,7.5,7.5,0.3,0.3,0.3,1.2,1.2,1.2,-0.3,2.7,5.3,1.8,3.2,1.1
Mason Appleton,,,W,3000,WPG,@LA,34,,,2.97,9.9,10.4,10.4,0.4,1.0,1.0,1.9,2.3,2.3,0.2,4.4,0.0,0.0,0.0,0.0
Michael Sgarbossa,,,W,3000,WAS,@DET,6,,,3.78,8.1,8.1,8.1,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Sheldon Dries,,,C,3000,COL,CHI,0,L4,,3.28,10.0,10.0,10.0,0.0,0.0,0.0,3.2,3.2,3.2,3.2,3.2,1.5,0.5,0.0,0.0
Chase Pearson,,,W,3000,DET,WAS,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erik Foley,,,W,3000,STL,PIT,n/a,,,3.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mario Kempe,,,W,3000,LA,WPG,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Walker,,,W,3000,STL,PIT,0,L4,,3.10,10.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.1,16.8,5.6
Anthony-John Greer,,,W,3000,COL,CHI,0,,,3.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Noah Gregor,,,W,3000,SJ,@ARI,0,,,2.64,8.2,8.4,8.4,1.0,0.7,0.7,4.0,2.4,2.4,-2.1,6.9,0.0,0.0,4.8,1.6
Zack MacEwen,,,W,3000,VAN,@EDM,2,,,3.09,11.5,11.5,11.5,0.3,0.3,0.3,2.4,2.4,2.4,-1.4,6.2,0.0,0.0,1.6,0.5
J.C. Lipon,,,W,3000,WPG,@LA,n/a,,,2.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jordan Kyrou,,,W,3000,STL,PIT,n/a,,,3.10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Henrik Borgstrom,,,C,3000,FLA,NSH,41,,,3.33,12.4,12.4,12.4,0.8,0.8,0.8,1.2,1.2,1.2,-0.3,2.7,0.0,0.0,0.0,0.0
Mathieu Olivier,,,W,3000,NSH,@FLA,0,L4,,3.17,7.8,7.9,7.9,0.6,0.7,0.7,2.6,2.4,2.4,-1.2,6.0,1.5,0.5,0.0,0.0
Givani Smith,,,W,3000,DET,WAS,10,,,2.72,9.0,9.0,9.0,1.0,1.0,1.0,1.6,1.6,1.6,0.0,3.2,0.0,0.0,0.0,0.0
Matthew Highmore,,,W,3000,CHI,@COL,0,L4,,2.72,9.2,9.2,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jean-Seabstien Dea,,,W,3000,BUF,@TOR,0,,,2.65,5.9,5.9,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dillon Dube,,,W,3000,CGY,OTT,2,L3,P2,3.25,12.2,12.5,12.5,1.2,1.3,1.3,4.6,4.4,4.4,-1.1,9.9,4.9,1.6,15.2,5.1
Riley Nash,,,W,3000,CLS,@NYI,0,,,2.38,11.9,11.2,11.2,0.6,0.7,0.7,3.5,4.9,4.9,-1.1,11.0,0.0,0.0,8.0,2.7
Tanner Fritz,,,C,3000,NYI,CLS,n/a,,,3.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Markus Granlund,,,W,3000,EDM,VAN,2,L4,,3.41,11.8,11.0,11.0,1.4,0.8,0.8,10.7,4.4,4.4,-1.1,9.9,6.6,2.2,0.0,0.0
