Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Alexey Toropchenko,,,W,3000,STL,@ARI,n/a,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Anas,,,C,3000,STL,@ARI,n/a,,,2.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander Nylander,,D,W,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MacKenzie MacEachern,,,W,3000,STL,@ARI,0,,,2.79,10.1,10.1,10.1,1.3,1.3,1.3,5.3,5.3,5.3,-1.3,12.0,0.0,0.0,0.0,0.0
Alexey Lipanov,,,C,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blake Speers,,,C,3000,ARI,STL,n/a,,,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Lomberg,,,C,3000,FLA,TB,1,L4,,2.59,10.5,10.5,10.5,1.0,1.0,1.0,1.6,1.6,1.6,0.0,3.2,3.4,1.1,1.6,0.5
Mason Marchment,,,W,3000,FLA,TB,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trent Frederic,,,C,3000,BOS,@NYI,0,L4,,2.61,9.3,11.1,11.1,0.4,0.9,0.9,0.6,2.5,2.5,-1.2,6.1,4.7,1.6,0.0,0.0
Dmytro Timashov,,,W,3000,NYI,BOS,12,,,2.39,7.2,7.2,7.2,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Adam Ruzicka,,,C,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Boo Nieves,,,C,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander Volkov,,,W,3000,TB,@FLA,1,L3,,2.91,9.6,9.2,9.2,0.6,0.4,0.4,4.3,4.2,4.2,-0.7,9.0,4.3,1.4,16.8,5.6
Kevin Lynch,,,C,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonah Gadjovich,,,W,3000,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kole Lind,,,W,3000,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Tufte,,,W,3000,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dryden Hunt,,,W,3000,ARI,STL,0,L3,,2.71,11.2,11.2,11.2,0.5,0.5,0.5,1.6,1.6,1.6,1.6,1.6,4.6,1.5,13.6,4.5
Par Lindholm,,,W,3000,BOS,@NYI,15,,,2.61,12.9,12.9,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Philp,,,C,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dmitry Zavgorodniy,,,W,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denis Malgin,,,W,3000,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacob De La Rose,,,W,3000,STL,@ARI,0,L4,,2.79,11.7,11.7,11.7,0.5,0.5,0.5,3.2,3.2,3.2,0.9,5.5,0.0,0.0,11.2,3.7
Ryan Dzingel,,,W,3000,CAR,@DAL,1,,,2.81,12.6,13.2,13.2,0.8,0.8,0.8,4.8,5.5,5.5,-0.9,11.9,0.0,0.0,0.0,0.0
Max McCormick,,D,W,3000,CAR,@DAL,13,,,2.81,4.3,4.3,4.3,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Gemel Smith,,,W,3000,TB,@FLA,n/a,L4,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,5.3
Rourke Chartier,,,W,3000,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jayce Hawryluk,,D,W,3000,VAN,CGY,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Juho Lammikko,,D,C,3000,FLA,TB,1,,,2.59,9.3,9.3,9.3,0.6,0.7,0.7,2.2,2.1,2.1,-0.8,5.1,0.0,0.0,0.0,0.0
Semyon Der-Arguchintsev,,,C,3000,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serron Noel,,,W,3000,,@FLA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oskar Sundqvist,,,W,3000,STL,@ARI,0,L3,P1,2.79,15.5,14.4,14.4,1.0,1.1,1.1,3.8,6.2,6.2,-3.6,15.9,6.0,2.0,9.6,3.2
Scott Wilson,,,C,3000,FLA,TB,n/a,,,2.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Carpenter,,D,C,3000,CHI,CLS,14,,,2.75,14.4,12.8,12.8,2.6,2.1,2.1,7.2,5.4,5.4,0.1,10.8,0.0,0.0,0.0,0.0
Blade Jenkins,,,W,3000,NYI,BOS,n/a,,,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jimmy Huntington,,,C,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ross Johnston,,,W,3000,NYI,BOS,17,,,2.39,8.6,8.5,8.5,0.4,0.3,0.3,1.6,1.3,1.3,-0.2,2.9,0.0,0.0,0.0,0.0
Kieffer Bellows,,,W,3000,NYI,BOS,13,,,2.39,10.2,9.8,9.8,1.8,1.4,1.4,3.8,3.0,3.0,0.5,5.5,0.0,0.0,0.0,0.0
Jake Lucchini,,,W,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Taro Hirose,,,W,3000,DET,@NSH,9,,,2.45,14.1,14.3,14.3,1.8,1.8,1.8,6.4,6.1,6.1,3.2,9.1,0.0,0.0,0.0,0.0
Frederik Gauthier,,,W,3000,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jack Kopacka,,,W,3000,ANH,@WPG,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hudson Fasching,,,W,3000,ARI,STL,n/a,L4,,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.5
Oliver Wahlstrom,,,W,3000,NYI,BOS,1,L3,P2,2.39,10.4,10.4,10.4,1.4,1.4,1.4,4.6,4.6,4.6,-0.9,10.2,7.1,2.4,6.4,2.1
Tyler Gaudet,,,C,3000,TOR,MON,n/a,,,3.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nikita Kucherov,,D,W,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Adam Erne,,,W,3000,DET,@NSH,1,L4,,2.45,12.0,11.5,11.5,0.6,0.6,0.6,1.3,1.1,1.1,-0.1,2.4,3.6,1.2,16.8,5.6
Joe Veleno,,,C,3000,DET,@NSH,n/a,,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan MacInnis,,,C,3000,CLS,@CHI,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Riley Barber,,,W,3000,DET,@NSH,n/a,,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joel L'Esperance,,,W,3000,DAL,CAR,8,,,2.69,9.4,9.4,9.4,1.0,1.0,1.0,1.6,1.6,1.6,-1.2,4.4,0.0,0.0,0.0,0.0
Ty Dellandrea,,,W,3000,DAL,CAR,1,L4,P2,2.69,12.4,13.9,13.9,1.4,1.1,1.1,2.6,4.8,4.8,-2.1,11.6,5.2,1.7,3.2,1.1
Nicholas Caamano,,,W,3000,DAL,CAR,1,,,2.69,8.7,8.8,8.8,1.6,1.6,1.6,2.9,2.8,2.8,0.3,5.3,0.0,0.0,0.0,0.0
Vincent Hinostroza,,,W,3000,FLA,TB,7,,,2.59,10.2,10.2,10.2,0.3,0.3,0.3,0.8,0.8,0.8,-0.1,1.7,0.0,0.0,0.0,0.0
Jakub Lauko,,,C,3000,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Austin Czarnik,,,W,3000,NYI,BOS,12,,,2.39,14.2,14.2,14.2,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Joseph Labate,,,C,3000,,@WPG,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tanner Jeannot,,,W,3000,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony Richard,,,W,3000,NSH,DET,n/a,,,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yakov Trenin,,,W,3000,NSH,DET,1,L4,,3.05,10.3,9.3,9.3,1.0,0.9,0.9,1.9,2.8,2.8,-1.6,7.2,4.6,1.5,1.6,0.5
Joona Koppanen,,,W,3000,BOS,@NYI,n/a,,,2.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anton Blidh,,,W,3000,BOS,@NYI,7,,,2.61,9.4,9.4,9.4,0.5,0.5,0.5,2.4,2.4,2.4,1.3,3.5,0.0,0.0,0.0,0.0
Ondrej Kase,,D,W,3000,BOS,@NYI,27,,,2.61,9.3,9.3,9.3,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Sean Malone,,,C,3000,NSH,DET,3,,,3.05,10.6,10.6,10.6,1.0,1.0,1.0,9.6,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
Cole Bardreau,,,C,3000,NYI,BOS,n/a,,,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Anthony-John Greer,,,W,3000,NYI,BOS,n/a,,,2.39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jan Jenik,,,W,3000,ARI,STL,n/a,,,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominic Turgeon,,,C,3000,DET,@NSH,n/a,,,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clark Bishop,,,W,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dave Gust,,,W,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Justin Kirkland,,,W,3000,CGY,@VAN,n/a,,,3.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Baddock,,,W,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trey Fix-Wolansky,,,W,3000,CLS,@CHI,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ross Colton,,,C,3000,TB,@FLA,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gabriel Fortier,,,W,3000,,@FLA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
John Quenneville,,,W,3000,CHI,CLS,n/a,,,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Laurent Dauphin,,,C,3000,MON,@TOR,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
