Player Name,Likes,Inj,Pos,Salary,Team,Opp,Rest,Line,PP,GS,L5 TOI,L40 TOI,S TOI,L5 SOG,L40 SOG,S SOG,L5 FP,L40 FP,S FP,Floor FP,Ceil FP,Proj FP,Proj Val,Actual FP,Actual Val
Sean Malone,,,C,3000,NSH,DET,1,,,3.03,10.6,10.6,10.6,1.0,1.0,1.0,9.6,9.6,9.6,9.6,9.6,0.0,0.0,0.0,0.0
MacKenzie Entwistle,,,W,3000,CHI,CLS,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nathan Gerbe,,,W,3000,CLS,@CHI,18,,,2.69,9.6,9.6,9.6,1.0,1.0,1.0,11.2,11.2,11.2,11.2,11.2,0.0,0.0,0.0,0.0
Skyler McKenzie,,,W,3000,WPG,OTT,n/a,,,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matthew Highmore,,,W,3000,CHI,CLS,3,L4,,2.81,9.2,8.6,8.6,1.6,1.3,1.3,3.2,2.4,2.4,-0.2,5.0,3.3,1.1,11.2,3.7
Alex Formenton,,,W,3000,OTT,@WPG,n/a,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Carcone,,,W,3000,OTT,@WPG,n/a,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominic Toninato,,,W,3000,WPG,OTT,n/a,,,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Dubinsky,,D,W,3000,CLS,@CHI,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cliff Pu,,,W,3000,CLS,@CHI,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kristian Vesalainen,,,W,3000,WPG,OTT,1,,,3.46,8.4,8.4,8.4,0.6,0.6,0.6,1.9,1.9,1.9,0.6,3.3,0.0,0.0,0.0,0.0
Brad Morrison,,,C,3000,CHI,CLS,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Turner Elson,,,W,3000,DET,@NSH,n/a,,,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jansen Harkins,,D,W,3000,WPG,OTT,8,,,3.46,7.1,8.4,8.4,0.6,0.4,0.4,1.3,0.9,0.9,-0.7,2.5,0.0,0.0,0.0,0.0
Kristian Reichel,,,C,3000,WPG,OTT,n/a,,,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kole Sherwood,,,W,3000,CLS,@CHI,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rem Pitlick,,,C,3000,NSH,DET,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zac Dalpe,,,C,3000,CLS,@CHI,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Taro Hirose,,,W,3000,DET,@NSH,7,,,2.47,14.1,14.3,14.3,1.8,1.8,1.8,6.4,6.1,6.1,3.2,9.1,0.0,0.0,0.0,0.0
C.J. Franklin,,,W,3000,WPG,OTT,n/a,,,3.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zachary Magwood,,,C,3000,OTT,@WPG,n/a,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
J.C. Beaudin,,,C,3000,OTT,@WPG,n/a,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alexander Nylander,,D,W,3000,CHI,CLS,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Logan Brown,,,W,3000,OTT,@WPG,n/a,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Zack Smith,,,C,3000,CHI,CLS,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Hagel,,,W,3000,CHI,CLS,1,L3,,2.81,13.6,12.7,12.7,1.6,1.5,1.5,6.1,5.1,5.1,1.9,8.3,5.2,1.7,3.2,1.1
Justin Scott,,,C,3000,CLS,@CHI,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trey Fix-Wolansky,,,W,3000,CLS,@CHI,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joe Veleno,,,C,3000,DET,@NSH,n/a,,,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Micheal Haley,,,W,3000,OTT,@WPG,18,,,2.54,7.7,7.7,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Yegor Sokolov,,,W,3000,OTT,@WPG,n/a,,,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Evgeny Svechnikov,,,W,3000,DET,@NSH,n/a,,,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Will Lockwood,,,W,3000,VAN,CGY,n/a,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jacob Perreault,,,W,3000,ANH,@VGK,n/a,,,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Connor Zary,,,C,3000,CGY,@VAN,n/a,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dmitry Zavgorodniy,,,W,3000,CGY,@VAN,n/a,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Seth Jarvis,,,C,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Raphael Lavoie,,,C,3000,EDM,@MON,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jakob Pelletier,,,W,3000,CGY,@VAN,n/a,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jack Finley,,,C,3000,TB,@FLA,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Vasiliy Ponomarev,,,C,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Serron Noel,,,W,3000,,@FLA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ozzy Wiesblatt,,,W,3000,SJ,@LA,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Blade Jenkins,,,W,3000,NYI,PIT,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oliver Wahlstrom,,,W,3000,NYI,PIT,2,L3,,2.72,10.6,10.6,10.6,1.5,1.5,1.5,5.4,5.4,5.4,-0.7,11.5,7.1,2.4,1.6,0.5
Akil Thomas,,,C,3000,,@LA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gage Goncalves,,,C,3000,TB,@FLA,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Suzuki,,,C,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jamieson Rees,,,C,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Peyton Krebs,,,C,3000,VGK,ANH,n/a,,,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Timur Ibragimov,,,W,3000,SJ,@LA,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Maxim Golod,,,W,3000,ANH,@VGK,n/a,,,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cameron Hillis,,,C,3000,MON,EDM,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fredrik Handemark,,,C,3000,SJ,@LA,23,,,3.09,9.7,9.7,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joakim Nygard,,,W,3000,EDM,@MON,13,,,2.96,8.7,8.7,8.7,0.5,0.5,0.5,0.8,0.8,0.8,-0.1,1.7,0.0,0.0,0.0,0.0
Kasper Bjorkqvist,,,W,3000,PIT,@NYI,n/a,,,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arsen Khisamutdinov,,,C,3000,MON,EDM,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dominik Bokk,,,W,3000,,@DAL,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Joel Kellman,,,C,3000,SJ,@LA,27,,,3.09,12.1,12.1,12.1,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Alex Turcotte,,,C,3000,LA,SJ,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Grigory Denisenko,,,W,3000,FLA,TB,n/a,,,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marcus Kallionkieli,,,W,3000,,@VGK,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Danil Yurtaikin,,,W,3000,SJ,@LA,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jesse Ylonen,,,W,3000,MON,EDM,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Cotton,,,C,3000,,@DAL,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jason Cotton,,,C,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gaetan Haas,,D,C,3000,EDM,@MON,8,,,2.96,14.4,14.4,14.4,0.0,0.0,0.0,3.2,3.2,3.2,-1.3,7.7,0.0,0.0,0.0,0.0
Johan Sodergran,,,W,3000,LA,SJ,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonas Rondbjerg,,,W,3000,VGK,ANH,n/a,,,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lean Bergmann,,,W,3000,SJ,@LA,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Marc Michaelis,,,W,3000,VAN,CGY,n/a,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Simon Holmstrom,,,W,3000,NYI,PIT,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Trevor Zegras,,,C,3000,ANH,@VGK,n/a,,,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samuel Fagemo,,,W,3000,LA,SJ,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Pospisil,,,C,3000,CGY,@VAN,n/a,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Drew O'Connor,,,W,3000,PIT,@NYI,4,L4,P2,2.78,10.4,10.4,10.4,0.8,0.8,0.8,2.9,2.9,2.9,-0.2,6.0,4.6,1.5,1.6,0.5
Rhett Gardner,,,W,3000,DAL,CAR,13,,,2.69,7.7,7.7,7.7,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Henry Bowlby,,,C,3000,FLA,TB,n/a,,,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Lohin,,,C,3000,TB,@FLA,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Arthur Kaliyev,,,W,3000,LA,SJ,8,,,2.91,14.7,14.7,14.7,1.0,1.0,1.0,15.2,15.2,15.2,15.2,15.2,0.0,0.0,0.0,0.0
Jimmy Huntington,,,C,3000,TB,@FLA,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Paul Cotter,,,C,3000,VGK,ANH,n/a,,,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cole Schwindt,,,W,3000,FLA,TB,n/a,,,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Samuel Poulin,,,W,3000,PIT,@NYI,n/a,,,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jake Lucchini,,,W,3000,MON,EDM,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fredrik Karlstrom,,,C,3000,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bobo Carpenter,,,W,3000,NYI,PIT,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mathias Emilio Pettersen,,,C,3000,CGY,@VAN,n/a,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonathan Gruden,,,C,3000,PIT,@NYI,n/a,,,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bryce Kindopp,,,W,3000,ANH,@VGK,n/a,,,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Radim Zohorna,,,W,3000,PIT,@NYI,n/a,,,2.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Mason Jobst,,,C,3000,NYI,PIT,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Madden,,,C,3000,LA,SJ,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dillon Hamaliuk,,,W,3000,,@LA,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jack Dugan,,,W,3000,VGK,ANH,n/a,,,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Rasmus Kupari,,,C,3000,LA,SJ,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Andrew Poturalski,,,C,3000,ANH,@VGK,n/a,,,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Amadio,,,C,3000,LA,SJ,1,L3,P2,2.91,13.7,13.0,13.0,0.8,1.0,1.0,4.9,4.0,4.0,0.7,7.3,4.7,1.6,0.0,0.0
Juho Lammikko,,,C,3000,FLA,TB,3,L4,,2.47,9.2,9.2,9.2,0.8,0.8,0.8,2.6,2.6,2.6,-0.6,5.7,0.0,0.0,0.0,0.0
Jayce Hawryluk,,D,W,3000,VAN,CGY,n/a,,,2.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sonny Milano,,D,W,3000,ANH,@VGK,21,,,2.29,14.4,14.4,14.4,3.0,3.0,3.0,4.8,4.8,4.8,2.5,7.1,0.0,0.0,0.0,0.0
Reid Duke,,,C,3000,VGK,ANH,n/a,,,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Frederick Gaudreau,,,C,3000,NSH,DET,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tomas Nosek,,D,W,3000,VGK,ANH,1,,,3.21,12.5,12.3,12.3,0.8,1.1,1.1,2.2,3.8,3.8,-1.1,8.6,0.0,0.0,0.0,0.0
Justin Kirkland,,,W,3000,CGY,@VAN,n/a,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chase De Leo,,,W,3000,ANH,@VGK,n/a,,,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Scott Wilson,,,C,3000,FLA,TB,n/a,,,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Alan Quine,,,W,3000,CGY,@VAN,n/a,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kurtis Gabriel,,,W,3000,SJ,@LA,n/a,,,3.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Martin Frk,,Q,W,3000,LA,SJ,5,,,2.91,9.3,9.3,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ross Johnston,,,W,3000,NYI,PIT,15,,,2.72,8.6,8.5,8.5,0.4,0.3,0.3,1.6,1.3,1.3,-0.2,2.9,0.0,0.0,0.0,0.0
Nikita Kucherov,,D,W,3000,TB,@FLA,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gemel Smith,,,W,3000,TB,@FLA,n/a,,,3.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Max McCormick,,D,W,3000,CAR,@DAL,11,,,2.81,4.3,4.3,4.3,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,0.0,0.0,0.0,0.0
Patrick Brown,,,W,3000,VGK,ANH,n/a,,,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Brandon Baddock,,,W,3000,MON,EDM,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Spencer Smallman,,,W,3000,CAR,@DAL,n/a,,,2.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bokondji Imama,,,W,3000,LA,SJ,n/a,,,2.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Steven Lorentz,,,C,3000,CAR,@DAL,6,,,2.81,12.1,12.1,12.1,0.5,0.5,0.5,2.8,2.8,2.8,-0.7,6.3,0.0,0.0,0.0,0.0
Mitchell Stephens,,D,C,3000,TB,@FLA,18,,,3.03,7.2,7.2,7.2,0.5,0.5,0.5,3.2,3.2,3.2,-2.2,8.6,0.0,0.0,0.0,0.0
Dmytro Timashov,,,W,3000,NYI,PIT,10,,,2.72,7.2,7.2,7.2,1.0,1.0,1.0,1.6,1.6,1.6,1.6,1.6,0.0,0.0,0.0,0.0
Mason Marchment,,,W,3000,FLA,TB,n/a,,,2.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Lomberg,,,C,3000,FLA,TB,1,L4,,2.47,10.8,10.8,10.8,0.5,0.5,0.5,0.8,0.8,0.8,-0.3,1.9,3.4,1.1,3.2,1.1
Keegan Kolesar,,,W,3000,VGK,ANH,n/a,L3,,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Austin Czarnik,,,W,3000,NYI,PIT,10,,,2.72,14.2,14.2,14.2,1.0,1.0,1.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Vincent Hinostroza,,,W,3000,FLA,TB,5,,,2.47,10.2,10.2,10.2,0.3,0.3,0.3,0.8,0.8,0.8,-0.1,1.7,0.0,0.0,0.0,0.0
Cole Bardreau,,,C,3000,NYI,PIT,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devin Shore,,,W,3000,EDM,@MON,1,L3,,2.96,7.6,8.8,8.8,0.2,0.4,0.4,2.2,3.7,3.7,-1.4,8.8,5.0,1.7,0.0,0.0
Glenn Gawdin,,,C,3000,CGY,@VAN,n/a,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Luke Philp,,,C,3000,CGY,@VAN,n/a,,,3.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
William Carrier,,,W,3000,VGK,ANH,1,L4,,3.21,9.5,10.0,10.0,1.0,1.2,1.2,3.2,3.0,3.0,-0.3,6.4,4.6,1.5,1.6,0.5
Laurent Dauphin,,,C,3000,MON,EDM,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Matt Martin,,,W,3000,NYI,PIT,2,L4,,2.72,11.2,10.5,10.5,1.6,1.3,1.3,8.8,5.3,5.3,-1.7,12.3,2.8,0.9,8.0,2.7
Adam Cracknell,,,W,3000,EDM,@MON,n/a,,,2.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jay Beagle,,,C,3000,VAN,CGY,2,L4,,2.82,13.5,13.7,13.7,1.0,0.8,0.8,6.2,4.5,4.5,-0.9,10.0,3.0,1.0,1.6,0.5
Tyler Ennis,,,W,3000,EDM,@MON,1,L4,P2,2.96,10.7,10.5,10.5,1.0,0.7,0.7,5.6,4.2,4.2,-1.5,10.0,6.6,2.2,12.8,4.3
Zac Rinaldo,,,W,3000,CGY,@VAN,4,,,3.18,2.1,2.1,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Sam Carrick,,,W,3000,ANH,@VGK,n/a,,,2.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Tyler Seguin,,D,C,3000,DAL,CAR,n/a,,,2.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Reaves,,,W,3000,VGK,ANH,1,L4,,3.21,10.0,10.0,10.0,1.0,0.6,0.6,2.2,3.0,3.0,0.0,6.1,3.3,1.1,3.2,1.1
Loui Eriksson,,,W,3000,VAN,CGY,4,,,2.82,9.3,9.3,9.3,2.0,2.0,2.0,3.2,3.2,3.2,3.2,3.2,0.0,0.0,0.0,0.0
Andrew Ladd,,,W,3000,NYI,PIT,n/a,,,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Michael Frolik,,,W,3000,MON,EDM,n/a,,,3.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ryan Kesler,,,C,3000,,@VGK,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
David Backes,,,W,3000,ANH,@VGK,1,L4,,2.29,13.9,14.0,14.0,2.8,2.5,2.5,8.5,8.1,8.1,-0.6,16.8,4.4,1.5,9.6,3.2
Patrick Marleau,,,W,3000,SJ,@LA,1,L4,P2,3.09,13.3,12.3,12.3,0.6,0.6,0.6,3.2,2.9,2.9,-0.6,6.4,4.4,1.5,3.2,1.1
Jordan Nolan,,,W,3000,STL,@NYI,n/a,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
